"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
0.0639830751482267,6.83437988996385,0.586263641807431,0.558606693372477,0.999906338892917,-4.8905592745936,"SPMS_vs_PPMS","ILMN_1694075","NS"
0.0568541510775971,7.41428853101919,0.586156529597096,0.558678470764598,0.999906338892917,-4.89059332815301,"SPMS_vs_PPMS","ILMN_1676946","NS"
-0.100158695504281,6.06787850233315,-0.58614000772814,0.558689542703358,0.999906338892917,-4.89059858030421,"SPMS_vs_PPMS","ILMN_1868912","NS"
0.128485276545302,7.0491484296857,0.586116429866868,0.558715105539471,0.999906338892917,-4.89060094710122,"SPMS_vs_PPMS","ILMN_1782417","NS"
0.0623168724416692,6.88262082209546,0.585821510402543,0.558903001038434,0.999906338892917,-4.89069979895863,"SPMS_vs_PPMS","ILMN_2126957","NS"
0.0652576703490784,10.3477285493281,0.585805738490684,0.558913572484284,0.999906338892917,-4.89070480986254,"SPMS_vs_PPMS","ILMN_1788468","NS"
-0.0407642555894139,8.37149094151941,-0.58566498103867,0.559007922384392,0.999906338892917,-4.89074952406645,"SPMS_vs_PPMS","ILMN_1756126","NS"
-0.0660307665701012,7.9341186328785,-0.585618956388152,0.559038774461617,0.999906338892917,-4.89076414233145,"SPMS_vs_PPMS","ILMN_1898453","NS"
0.0320860730790358,9.51808078455196,0.58523422012399,0.559296710514106,0.999906338892917,-4.89088629692484,"SPMS_vs_PPMS","ILMN_1706376","NS"
-0.0501071779088997,7.07721658072228,-0.585205153536817,0.559316199794395,0.999906338892917,-4.89089552238969,"SPMS_vs_PPMS","ILMN_2130838","NS"
0.0419935247176735,9.11636463198719,0.585017942402679,0.559441733699376,0.999906338892917,-4.89095493056085,"SPMS_vs_PPMS","ILMN_1685551","NS"
-0.0576831076235411,9.02442125217063,-0.584855634096585,0.559550580260282,0.999906338892917,-4.89100642097795,"SPMS_vs_PPMS","ILMN_1904980","NS"
-0.053628641695564,8.92547161321841,-0.584817621058345,0.559576073915386,0.999906338892917,-4.89101847812018,"SPMS_vs_PPMS","ILMN_2329429","NS"
0.0811697364798682,6.78435455282504,0.58430979404018,0.559916705519325,0.999906338892917,-4.89117947826884,"SPMS_vs_PPMS","ILMN_1651987","NS"
0.0857117630598561,5.9884571701073,0.583958653893027,0.560152296744689,0.999906338892917,-4.89129072158995,"SPMS_vs_PPMS","ILMN_1798657","NS"
0.0765667066294551,6.38402078078159,0.583866929964902,0.560213845275174,0.999906338892917,-4.89131976934457,"SPMS_vs_PPMS","ILMN_1667171","NS"
0.044707163431049,7.86776439999,0.583325392721836,0.56057729471571,0.999906338892917,-4.89149117466374,"SPMS_vs_PPMS","ILMN_1779279","NS"
-0.0679488440669358,6.13270853736405,-0.583310086561431,0.56058756902908,0.999906338892917,-4.89149601701619,"SPMS_vs_PPMS","ILMN_1690262","NS"
0.13581022989533,5.83504437958547,0.582796503703282,0.560932582414381,0.999906338892917,-4.89165831093391,"SPMS_vs_PPMS","ILMN_1730416","NS"
-0.0429199438314285,9.45848247369581,-0.582789984119037,0.560936744354531,0.999906338892917,-4.89166048487111,"SPMS_vs_PPMS","ILMN_1726547","NS"
-0.0765037477012696,5.8837265303114,-0.582195079956938,0.56133626883881,0.999906338892917,-4.8918484280218,"SPMS_vs_PPMS","ILMN_1707464","NS"
-0.0633601329276736,6.64430256174178,-0.582138735125248,0.561374115991015,0.999906338892917,-4.89186621869508,"SPMS_vs_PPMS","ILMN_1793632","NS"
-0.0612234361715887,7.16433529630472,-0.582030578208888,0.561446769117131,0.999906338892917,-4.89190036405131,"SPMS_vs_PPMS","ILMN_1690352","NS"
0.046713923199631,9.20158563371398,0.582028638351964,0.561448072234961,0.999906338892917,-4.89190097641053,"SPMS_vs_PPMS","ILMN_1669433","NS"
0.0382616662823914,8.376264712159,0.582006318016851,0.56146306624435,0.999906338892917,-4.89190802217754,"SPMS_vs_PPMS","ILMN_1773885","NS"
0.0576133592489239,6.88659430695083,0.581855547975163,0.561564353334767,0.999906338892917,-4.89195560809809,"SPMS_vs_PPMS","ILMN_1788363","NS"
-0.0770836735434486,6.7698458962327,-0.581811470066031,0.561593966495085,0.999906338892917,-4.89196951761944,"SPMS_vs_PPMS","ILMN_1722450","NS"
-0.0447323414506009,7.33182589749236,-0.581546913386711,0.561771721430605,0.999906338892917,-4.89205298091134,"SPMS_vs_PPMS","ILMN_1811955","NS"
-0.0887044102222818,6.36958032321966,-0.581298477540542,0.561938669834952,0.999906338892917,-4.89213132401767,"SPMS_vs_PPMS","ILMN_2215656","NS"
0.0533737621608621,7.51950643418864,0.581289777029793,0.561944517000234,0.999906338892917,-4.8921340670813,"SPMS_vs_PPMS","ILMN_1804834","NS"
-0.0359115204405169,7.74881785398944,-0.581151902540865,0.56203717931014,0.999906338892917,-4.89217753017753,"SPMS_vs_PPMS","ILMN_1804490","NS"
0.0708641228400548,6.70019781957736,0.580849431127081,0.562240489600245,0.999906338892917,-4.89227284438654,"SPMS_vs_PPMS","ILMN_1706783","NS"
-0.0570786603667939,7.35472099641374,-0.58036722306725,0.562564686532283,0.999906338892917,-4.8924246949429,"SPMS_vs_PPMS","ILMN_1811258","NS"
-0.0607664715135492,7.89930768676354,-0.580344088929527,0.562580242310515,0.999906338892917,-4.89243197688926,"SPMS_vs_PPMS","ILMN_1729142","NS"
-0.0381187703412422,12.1384869636352,-0.58004864085602,0.562778924946565,0.999906338892917,-4.89252494990268,"SPMS_vs_PPMS","ILMN_2049343","NS"
0.0649929191414023,7.12065819921766,0.580044957092948,0.562781402415945,0.999906338892917,-4.89252610883005,"SPMS_vs_PPMS","ILMN_1767658","NS"
-0.074238045859067,6.86825816962435,-0.579892278888397,0.562884088935076,0.999906338892917,-4.89257413560554,"SPMS_vs_PPMS","ILMN_1676629","NS"
0.0386351658832638,10.530440918647,0.579858129665188,0.562907057869704,0.999906338892917,-4.89258487593809,"SPMS_vs_PPMS","ILMN_1735014","NS"
-0.030816284649644,9.45122522127928,-0.57975224796836,0.562978277321519,0.999906338892917,-4.89261817298398,"SPMS_vs_PPMS","ILMN_1807044","NS"
-0.0635269141258687,6.56101803952741,-0.579445258032381,0.563184793500219,0.999906338892917,-4.89271467921071,"SPMS_vs_PPMS","ILMN_1666633","NS"
0.0597716040174472,8.5188714449857,0.579160076251804,0.563376672112379,0.999906338892917,-4.89280428427405,"SPMS_vs_PPMS","ILMN_1690524","NS"
0.0914405163032095,6.92025346907277,0.578935103640519,0.563528062706911,0.999906338892917,-4.89287494050048,"SPMS_vs_PPMS","ILMN_1671209","NS"
-0.106535927725647,6.42793228432415,-0.578464495306441,0.563845630805846,0.999906338892917,-4.89302222558491,"SPMS_vs_PPMS","ILMN_1787541","NS"
0.0499973459755125,10.6243578538841,0.578340427345454,0.563928333003863,0.999906338892917,-4.89306157674885,"SPMS_vs_PPMS","ILMN_2059549","NS"
0.0572878275290236,9.33070389920227,0.578323493231003,0.563939733202278,0.999906338892917,-4.89306688864793,"SPMS_vs_PPMS","ILMN_1785202","NS"
-0.0353941399411344,11.2388491941678,-0.578314096963466,0.56394605890262,0.999906338892917,-4.89306983600585,"SPMS_vs_PPMS","ILMN_1703477","NS"
0.0530229907232016,7.32541697209042,0.578180256726402,0.564036165793922,0.999906338892917,-4.89311181294592,"SPMS_vs_PPMS","ILMN_1772713","NS"
0.0729390975772652,8.56432260241254,0.578144465688653,0.564060263016878,0.999906338892917,-4.89312303662116,"SPMS_vs_PPMS","ILMN_1679949","NS"
-0.0549022538120498,5.88777442131164,-0.577962072285275,0.564183071776954,0.999906338892917,-4.89318022246348,"SPMS_vs_PPMS","ILMN_1796508","NS"
-0.037540519075776,12.2952378468152,-0.577859331997819,0.564252254387536,0.999906338892917,-4.89321242675609,"SPMS_vs_PPMS","ILMN_1800261","NS"
0.0398890831154688,8.32900411834417,0.577783538219011,0.56430329457192,0.999906338892917,-4.89323618092866,"SPMS_vs_PPMS","ILMN_1711909","NS"
0.0496020583597128,6.64175332363412,0.577372120255743,0.564580386146439,0.999906338892917,-4.8933650675047,"SPMS_vs_PPMS","ILMN_1688404","NS"
0.0601828170105421,5.93258472187723,0.576473027223371,0.565186158872885,0.999906338892917,-4.89364641261733,"SPMS_vs_PPMS","ILMN_1698218","NS"
0.110865563819007,6.10019786937963,0.576469366286461,0.565188626110094,0.999906338892917,-4.89364755731114,"SPMS_vs_PPMS","ILMN_1690783","NS"
-0.0571115044738999,8.27335187769924,-0.576415148279207,0.565225166189857,0.999906338892917,-4.89366450923455,"SPMS_vs_PPMS","ILMN_1689119","NS"
-0.0550439763385979,7.04174780821652,-0.576400491168267,0.565235044507233,0.999906338892917,-4.89366909168769,"SPMS_vs_PPMS","ILMN_1749868","NS"
0.056618472904483,7.35577896564842,0.576332688803601,0.565280741730199,0.999906338892917,-4.89369028816246,"SPMS_vs_PPMS","ILMN_1668535","NS"
0.047916308566526,7.39216590054951,0.576181949512222,0.565382342947609,0.999906338892917,-4.8937374036263,"SPMS_vs_PPMS","ILMN_1902658","NS"
-0.0460315823797686,9.01630899594714,-0.576020721266562,0.565491023736366,0.999906338892917,-4.89378778399472,"SPMS_vs_PPMS","ILMN_1658883","NS"
0.0673315453085452,6.60685470194559,0.575983684043004,0.56551599123247,0.999906338892917,-4.89379935535439,"SPMS_vs_PPMS","ILMN_1792597","NS"
0.035013656738613,9.41349191913038,0.575969384793859,0.565525630771173,0.999906338892917,-4.8938038226015,"SPMS_vs_PPMS","ILMN_1798874","NS"
0.10911683289292,7.18031265226534,0.575389540796732,0.565922786903661,0.999906338892917,-4.89398163357973,"SPMS_vs_PPMS","ILMN_1745841","NS"
-0.043738351102137,13.1889174447851,-0.575341541750031,0.565948956592549,0.999906338892917,-4.89399985925433,"SPMS_vs_PPMS","ILMN_1735930","NS"
0.0903086646316975,6.18839347353174,0.574851212003696,0.566279670350591,0.999906338892917,-4.89415281127932,"SPMS_vs_PPMS","ILMN_2205882","NS"
0.0387488010564283,8.55355595142852,0.574580440052903,0.566462338634548,0.999906338892917,-4.89423721956728,"SPMS_vs_PPMS","ILMN_2209748","NS"
0.071611312499714,9.39697979822096,0.574353509552324,0.56661545257396,0.999906338892917,-4.89430793064276,"SPMS_vs_PPMS","ILMN_2079285","NS"
0.0496633939001176,7.66546763119326,0.574349737877169,0.566617997557916,0.999906338892917,-4.89430910565451,"SPMS_vs_PPMS","ILMN_1804863","NS"
-0.0780861709319502,9.9933976830795,-0.574351315379319,0.566618924057377,0.999906338892917,-4.8943075720868,"SPMS_vs_PPMS","ILMN_1715947","NS"
-0.0804705826330201,7.11015286002996,-0.574326056120933,0.566633977239237,0.999906338892917,-4.89431648319377,"SPMS_vs_PPMS","ILMN_2082324","NS"
-0.0505482387451064,8.97556402044315,-0.574172786779993,0.566737403700504,0.999906338892917,-4.8943642236371,"SPMS_vs_PPMS","ILMN_1767139","NS"
-0.132661063396924,5.55065938001755,-0.574164185919709,0.566743207849397,0.999906338892917,-4.89436690226409,"SPMS_vs_PPMS","ILMN_1773369","NS"
-0.0678421629519415,7.22556129188712,-0.574052780698521,0.566818390429773,0.999906338892917,-4.89440159438125,"SPMS_vs_PPMS","ILMN_2145997","NS"
0.142834611917894,6.07490788223068,0.574001575780256,0.566859129920731,0.999906338892917,-4.89441430219486,"SPMS_vs_PPMS","ILMN_1687306","NS"
-0.0862996722215081,7.63765252846709,-0.573854350698262,0.566953572780182,0.999906338892917,-4.89446271121975,"SPMS_vs_PPMS","ILMN_1751561","NS"
-0.04499392220497,9.19972812689356,-0.573484941687817,0.567201675538546,0.999906338892917,-4.8945783182418,"SPMS_vs_PPMS","ILMN_1718336","NS"
-0.0588778476888336,11.7677467360898,-0.573331640312158,0.567305173789461,0.999906338892917,-4.89462599918181,"SPMS_vs_PPMS","ILMN_1689953","NS"
0.0601065518275332,7.90014781825476,0.57314420571582,0.56743172879549,0.999906338892917,-4.89468427928429,"SPMS_vs_PPMS","ILMN_1660292","NS"
-0.036714730508935,8.63975670270379,-0.573016762261242,0.567517785850382,0.999906338892917,-4.89472389518885,"SPMS_vs_PPMS","ILMN_1725529","NS"
-0.0340036501253707,10.3395151617756,-0.572698943819348,0.567732422406412,0.999906338892917,-4.89482265119019,"SPMS_vs_PPMS","ILMN_1690268","NS"
-0.043213777853726,7.90102756197636,-0.572661033520673,0.567758027493182,0.999906338892917,-4.89483442745688,"SPMS_vs_PPMS","ILMN_1678579","NS"
0.0625456649841301,6.06823478708122,0.572511245941227,0.567859201347526,0.999906338892917,-4.89488094915072,"SPMS_vs_PPMS","ILMN_2357682","NS"
0.0566654154728532,9.6586920071707,0.571744380681468,0.568377316152018,0.999906338892917,-4.89511893618145,"SPMS_vs_PPMS","ILMN_1782070","NS"
0.0915513515421678,5.85303785939159,0.571492368566906,0.568547632160876,0.999906338892917,-4.89519707580217,"SPMS_vs_PPMS","ILMN_1680223","NS"
0.0461399947317567,7.97438011409558,0.571354301537214,0.568640951718044,0.999906338892917,-4.89523987076192,"SPMS_vs_PPMS","ILMN_1677133","NS"
-0.0542966017761053,11.3016786431873,-0.571312053353511,0.568669508759119,0.999906338892917,-4.89525296386551,"SPMS_vs_PPMS","ILMN_1791147","NS"
-0.0483469536482479,6.1637757614111,-0.57115814941971,0.568773543725045,0.999906338892917,-4.89530065198654,"SPMS_vs_PPMS","ILMN_1776480","NS"
0.0661476198359336,7.89358816441195,0.570811537096177,0.569007878080959,0.999906338892917,-4.89540800529338,"SPMS_vs_PPMS","ILMN_1677239","NS"
0.0511500904370683,8.00485109388943,0.570687389069839,0.569091822226535,0.999906338892917,-4.89544644086522,"SPMS_vs_PPMS","ILMN_1686135","NS"
-0.043425504625958,10.1398486333516,-0.570091467824395,0.569494844534328,0.999906338892917,-4.8956308193061,"SPMS_vs_PPMS","ILMN_1805192","NS"
0.156028159803602,11.6233908751408,0.569599348653879,0.569847835852562,0.999906338892917,-4.89577245115454,"SPMS_vs_PPMS","ILMN_1815527","NS"
-0.0591045064247027,8.54013046483009,-0.569550497824651,0.569860822377717,0.999906338892917,-4.89579803007298,"SPMS_vs_PPMS","ILMN_1654946","NS"
-0.050130759141231,8.9755945775324,-0.569328306636785,0.57001117232544,0.999906338892917,-4.89586666242079,"SPMS_vs_PPMS","ILMN_1653134","NS"
0.0489945302541654,6.67404070606892,0.568981850955524,0.570245646361913,0.999906338892917,-4.89597362557983,"SPMS_vs_PPMS","ILMN_2312719","NS"
0.132957001543594,7.06859910297014,0.568944558444007,0.570281938980785,0.999906338892917,-4.8959793618915,"SPMS_vs_PPMS","ILMN_1738699","NS"
0.0771122422487949,6.46721593603457,0.568809168259875,0.570362531780511,0.999906338892917,-4.89602691469725,"SPMS_vs_PPMS","ILMN_1696962","NS"
-0.0481036783473847,9.41049639911132,-0.568595382137224,0.570507255255815,0.999906338892917,-4.89609286588702,"SPMS_vs_PPMS","ILMN_2075051","NS"
-0.0427427818851651,8.47926972170139,-0.568404429981219,0.570636536119108,0.999906338892917,-4.89615175216735,"SPMS_vs_PPMS","ILMN_1729533","NS"
-0.0460298575429601,7.13668650653015,-0.56832830900149,0.57068807644565,0.999906338892917,-4.89617522105798,"SPMS_vs_PPMS","ILMN_2045911","NS"
0.075105614232541,7.026124322361,0.567797013149034,0.57104787094012,0.999906338892917,-4.8963389381375,"SPMS_vs_PPMS","ILMN_1749432","NS"
-0.104275431998797,11.1245459055773,-0.567776893217695,0.571072021508568,0.999906338892917,-4.89633963986456,"SPMS_vs_PPMS","ILMN_2091454","NS"
0.0894341429104406,7.03910665661122,0.567675203391309,0.571130376095073,0.999906338892917,-4.89637645197805,"SPMS_vs_PPMS","ILMN_2217809","NS"
0.0401627694420412,7.9191608117813,0.567479310729967,0.571263071692687,0.999906338892917,-4.89643676441375,"SPMS_vs_PPMS","ILMN_2338480","NS"
-0.0322808838139057,9.25864657575042,-0.567409148859582,0.571310602199575,0.999906338892917,-4.89645836117937,"SPMS_vs_PPMS","ILMN_1697597","NS"
0.0790512711571196,7.20952605298601,0.566780658654221,0.571736451813496,0.999906338892917,-4.89665170057391,"SPMS_vs_PPMS","ILMN_1800008","NS"
0.400151421333271,5.15943129495128,0.566720100852922,0.571795643002442,0.999906338892917,-4.89666084405999,"SPMS_vs_PPMS","ILMN_1816534","NS"
0.0231932367362457,13.2216017251669,0.566404324244499,0.5719915197886,0.999906338892917,-4.89676736859805,"SPMS_vs_PPMS","ILMN_1782977","NS"
-0.0522030476143804,10.9538902907451,-0.566100356256084,0.572197579895137,0.999906338892917,-4.89686073875904,"SPMS_vs_PPMS","ILMN_1737146","NS"
-0.103320293256437,5.75403918717093,-0.566014229780918,0.572255971569195,0.999906338892917,-4.89688718526317,"SPMS_vs_PPMS","ILMN_1866389","NS"
0.0595854239919245,7.28143993426406,0.565985523298052,0.572275434508074,0.999906338892917,-4.89689599915697,"SPMS_vs_PPMS","ILMN_1672295","NS"
-0.0360318018360442,9.83148707760455,-0.565628888095959,0.572517258960575,0.999906338892917,-4.89700546159626,"SPMS_vs_PPMS","ILMN_1810334","NS"
-0.0422281817946182,10.4169539784014,-0.565116637707008,0.572864687516224,0.999906338892917,-4.89716256722866,"SPMS_vs_PPMS","ILMN_1807074","NS"
-0.0933838323167722,6.4932742716365,-0.564986582941217,0.572952911911273,0.999906338892917,-4.89720243211617,"SPMS_vs_PPMS","ILMN_1746276","NS"
0.0539796680069173,8.32528799543931,0.564934975450035,0.572987922350323,0.999906338892917,-4.89721824851645,"SPMS_vs_PPMS","ILMN_2367428","NS"
0.144905503998459,6.62031754985489,0.564869391697126,0.573044149050587,0.999906338892917,-4.89723222600131,"SPMS_vs_PPMS","ILMN_1810274","NS"
0.0753547737935278,7.98664785311413,0.564806843121694,0.573074851549636,0.999906338892917,-4.89725751165113,"SPMS_vs_PPMS","ILMN_2105308","NS"
-0.0700198093380697,6.76206162593653,-0.564751942832213,0.573112099651808,0.999906338892917,-4.89727433184393,"SPMS_vs_PPMS","ILMN_2321064","NS"
-0.0647153473775184,8.30714917927258,-0.564594690717617,0.573218796636667,0.999906338892917,-4.89732250130342,"SPMS_vs_PPMS","ILMN_1725187","NS"
-0.0748026364924073,11.3875933288411,-0.564528537222695,0.573265176487275,0.999906338892917,-4.89734198369943,"SPMS_vs_PPMS","ILMN_1672961","NS"
-0.0335258908727649,9.43374216557232,-0.564427995715075,0.573331911098616,0.999906338892917,-4.89737354875448,"SPMS_vs_PPMS","ILMN_1798659","NS"
-0.19600837541007,9.56046683671486,-0.56428357084296,0.573451763639389,0.999906338892917,-4.89740637430419,"SPMS_vs_PPMS","ILMN_1749834","NS"
-0.0740564050916941,10.5510021748245,-0.564247396738158,0.573455395487873,0.999906338892917,-4.89742835581201,"SPMS_vs_PPMS","ILMN_1742167","NS"
0.0303642462719651,7.86220249671221,0.564130354085215,0.573533908787637,0.999906338892917,-4.8974646590897,"SPMS_vs_PPMS","ILMN_1674163","NS"
-0.0629017792418356,10.8781026561992,-0.564124903942153,0.573537607903524,0.999906338892917,-4.89746632697416,"SPMS_vs_PPMS","ILMN_1754538","NS"
-0.0712838535867544,8.93541642158259,-0.563798224005243,0.573759518151379,0.999906338892917,-4.89756618394212,"SPMS_vs_PPMS","ILMN_1783996","NS"
-0.0442481586448196,9.25581758713221,-0.563752466700793,0.573790415217121,0.999906338892917,-4.8975802644534,"SPMS_vs_PPMS","ILMN_1697971","NS"
-0.0950864591137623,7.57031915991494,-0.563493959201425,0.573970567789413,0.999906338892917,-4.89765688076999,"SPMS_vs_PPMS","ILMN_2053536","NS"
0.0902550176740933,5.80999979639142,0.563262147251878,0.57412332131973,0.999906338892917,-4.89773015091421,"SPMS_vs_PPMS","ILMN_1768595","NS"
0.0435414598843824,7.90249443339778,0.563168200069165,0.574187118018952,0.999906338892917,-4.89775885497044,"SPMS_vs_PPMS","ILMN_1784333","NS"
0.0564079224478906,8.0934523432742,0.563149397347334,0.574199886787734,0.999906338892917,-4.89776459926941,"SPMS_vs_PPMS","ILMN_1661650","NS"
0.0989241497033522,5.83418885077096,0.563001531013872,0.574300306293863,0.999906338892917,-4.89780976632251,"SPMS_vs_PPMS","ILMN_1664955","NS"
0.050364503955711,9.64090163063938,0.562945056033847,0.574338661998256,0.999906338892917,-4.8978270139843,"SPMS_vs_PPMS","ILMN_1807397","NS"
-0.0913370805028659,8.84835547719345,-0.562943566196123,0.574346868869119,0.999906338892917,-4.89782371885818,"SPMS_vs_PPMS","ILMN_1695157","NS"
0.100814115946159,6.46799884523206,0.562901135932885,0.574368698889487,0.999906338892917,-4.89784031818741,"SPMS_vs_PPMS","ILMN_1805345","NS"
-0.0473149019460672,7.5082824366077,-0.562860054079029,0.574396394471836,0.999906338892917,-4.89785297064551,"SPMS_vs_PPMS","ILMN_1813846","NS"
-0.0971953264338268,6.00484895607741,-0.5627957425391,0.574440076067668,0.999906338892917,-4.8978726065805,"SPMS_vs_PPMS","ILMN_2111229","NS"
0.0454616489300061,8.1384141556857,0.562486741435754,0.574649977521953,0.999906338892917,-4.89796692131948,"SPMS_vs_PPMS","ILMN_1684210","NS"
